fpr,tpr,threshold
6.596233550642583e-05,0.46916960665578433,0.9638618
6.596233550642583e-05,0.4692749196988047,0.9638572
6.596233550642583e-05,0.47148649360223266,0.96333283
7.695605809083013e-05,0.47148649360223266,0.9633253
7.695605809083013e-05,0.4725922805539466,0.9629499
8.794978067523444e-05,0.4725922805539466,0.96294725
8.794978067523444e-05,0.47411931967774207,0.9623365
8.794978067523444e-05,0.4742246327207625,0.96230245
8.794978067523444e-05,0.4751197935864357,0.9620514
9.894350325963875e-05,0.4751197935864357,0.96203
9.894350325963875e-05,0.4789110631351693,0.96107286
0.00010993722584404305,0.4789110631351693,0.9610472
0.00010993722584404305,0.48054341530198513,0.9605883
0.00012093094842844736,0.48059607182349534,0.9605819
0.00012093094842844736,0.4892317413511663,0.9583622
